Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
65	54	5	296	0	14	8.01
66	54	5	295	0	14	8.01
66	54	5	294	0	14	8.01
67	54	5	293	0	14	8.01
67	54	5	292	0	14	8.01
67	54	5	292	0	14	8.01
68	54	5	291	0	14	8.01
68	54	5	291	0	14	8.01
68	54	5	290	1	14	8.01
69	54	5	289	1	14	8.01
69	54	5	289	1	14	8.01
70	54	5	288	1	14	8.01
70	54	5	288	1	14	8.01
70	54	5	288	1	14	8.01
70	54	5	287	1	13	8.01
71	54	5	286	1	13	8.01
71	54	5	286	1	13	8.01
71	54	5	285	0	13	8.01
71	54	5	285	0	13	8.01
72	54	5	284	0	13	8.01
72	54	5	284	0	13	8.01
72	54	5	283	0	13	8.01
72	54	5	283	0	13	8.01
73	54	5	282	1	13	8.01
73	54	5	281	1	13	8.01
73	54	5	281	1	13	8.00
75	54	5	279	1	13	8.00
75	54	5	279	1	13	8.00
75	54	5	278	1	13	8.00
76	54	5	277	1	13	8.00
76	54	5	277	1	13	8.00
76	54	5	276	1	13	8.00
77	54	5	275	1	13	8.00
77	54	5	274	1	13	8.00
77	54	5	274	0	13	8.00
78	54	5	273	0	13	8.00
15	10	13	343	0	1	0.40
17	10	13	339	0	2	0.80
16	10	13	341	0	3	1.20
13	10	13	345	0	4	1.60
13	10	13	345	-1	5	1.97
15	10	13	343	-1	6	2.39
14	10	13	344	-1	7	2.79
13	10	13	345	-1	8	3.19
14	10	13	344	-1	8	3.58
13	10	13	345	-1	9	3.98
11	10	13	349	-2	12	6.34
11	10	13	349	-2	12	6.74
11	10	13	350	-2	12	7.14
10	10	13	351	-2	12	7.54
10	10	13	351	-2	12	7.93
10	10	13	351	-2	13	7.93
10	10	13	352	-2	13	7.93
9	10	13	353	-2	13	7.93
9	10	13	353	-2	13	7.93
9	10	13	353	-2	13	7.93
8	10	13	354	-2	13	7.95
8	10	13	354	-2	13	7.94
8	10	13	354	-2	13	7.94
8	10	13	355	-2	13	7.94
8	10	13	355	-2	14	7.94
8	10	13	355	-2	14	7.93
8	10	13	355	-2	14	7.93
7	10	13	356	-2	14	7.95
7	10	13	356	-2	14	7.95
7	10	13	356	-2	14	7.95
7	10	13	356	-2	14	7.93
7	10	13	356	-2	14	7.93
7	10	13	357	-2	14	7.91
7	10	13	357	-2	14	7.91
7	10	13	357	-2	14	7.90
7	10	13	357	-2	14	7.90
6	10	13	358	-2	14	7.90
6	10	13	358	-3	14	7.90
6	10	13	358	-3	14	7.88
6	10	13	358	-3	14	7.88
6	10	13	358	-3	14	7.88
6	10	13	358	-3	14	7.88
6	10	13	359	-3	13	7.87
6	10	13	359	-3	13	7.87
6	10	13	359	-3	13	7.87
6	10	13	359	-3	13	7.87
6	10	13	359	-3	13	7.87
6	10	13	359	-2	13	7.87
5	10	13	0	-2	13	7.87
5	10	13	0	-2	13	7.89
5	10	13	0	-2	13	7.89
5	10	13	1	-2	13	7.91
4	10	13	2	-2	13	7.91
4	10	13	2	-2	13	7.93
3	10	13	3	-2	13	7.93
3	10	13	4	-2	13	7.94
2	10	13	5	-2	13	7.94
2	10	13	5	-2	13	7.94
2	10	13	6	-2	13	7.94
2	10	13	6	-2	13	7.94
1	10	13	7	-2	13	7.94
0	10	13	10	-2	13	7.94
0	10	13	11	-2	13	7.94
-1	10	13	12	-2	13	7.94
-1	10	13	12	-2	13	7.93
-1	10	13	12	-2	13	7.92
-1	10	13	13	-2	13	7.92
-1	10	13	13	-2	12	7.92
-1	10	13	13	-2	12	7.92
-2	10	13	14	-2	12	7.92
-2	10	13	14	-2	12	7.92
-2	10	13	14	-2	12	7.92
-2	10	13	14	-2	12	7.92
-2	10	13	14	-2	12	7.93
-2	10	13	15	-2	12	7.93
-2	10	13	15	-2	12	7.95
-2	10	13	15	-2	12	7.93
-2	10	13	15	-2	12	7.93
-2	10	13	15	-2	12	7.93
-2	10	13	15	-2	12	7.93
-2	10	13	15	-2	12	7.93
-2	10	13	15	-2	12	7.93
-3	10	13	16	-2	12	7.93
-3	10	13	16	-2	12	7.91
-3	10	13	16	-2	12	7.91
-3	10	13	16	-2	12	7.92
-3	10	13	16	-2	12	7.93
-3	10	13	16	-2	12	7.93
-3	10	13	17	-2	12	7.93
-3	10	13	17	-2	12	7.93
-3	10	13	17	-2	12	7.91
-4	10	13	18	-2	13	7.91
-4	10	13	18	-1	13	7.91
-4	10	13	18	-1	13	7.91
-4	10	13	18	-1	13	7.91
-5	10	13	19	-1	13	7.91
-5	10	13	19	-1	13	7.91
-5	10	13	19	-1	12	7.90
-5	10	13	19	-1	12	7.90
-5	10	13	20	-1	12	7.90
-5	10	13	19	-1	12	7.90
-5	10	13	20	-1	12	7.90
-5	10	13	19	-1	12	7.90
-5	10	13	19	-1	12	7.90
-5	10	13	19	-1	12	7.90
-5	10	13	20	-1	12	7.90
-5	10	13	20	-1	12	7.89
-5	10	13	19	-1	12	7.89
-5	10	13	20	-1	12	7.89
-5	10	13	20	-1	12	7.89
-5	10	13	20	-1	12	7.89
-5	10	13	20	-1	12	7.91
-3	13	10	20	-1	12	7.92
-3	13	10	20	-1	12	7.92
-3	13	10	20	-1	12	7.93
-3	13	10	20	-1	12	7.94
-3	13	10	20	-1	12	7.95
-3	13	10	20	-1	12	7.95
-3	13	10	20	-1	12	7.94
-3	13	10	20	-1	12	7.94
-3	13	10	20	-1	12	7.94
-3	13	10	20	-1	12	7.94
-3	13	10	20	-1	12	7.95
-4	13	10	21	-1	12	7.95
-3	13	10	20	-1	12	7.94
-3	13	10	20	-1	12	7.92
-3	13	10	20	-1	12	7.93
-3	13	10	20	-1	12	7.93
-4	13	10	21	-1	12	7.93
-4	13	10	21	-1	12	7.93
-4	13	10	21	-1	12	7.93
-5	13	10	22	-1	12	7.92
-5	13	10	22	-1	12	7.91
-5	13	10	22	-1	12	7.92
-5	13	10	22	-1	12	7.92
-5	13	10	23	-1	13	7.92
-5	13	10	22	-2	13	7.91
-5	13	10	23	-2	13	7.89
-5	13	10	23	-2	13	7.89
-5	13	10	23	-2	13	7.90
-5	13	10	23	-2	13	7.90
-6	13	10	24	-2	13	7.90
-5	13	10	23	-2	13	7.90
-5	13	10	23	-2	13	7.88
-5	13	10	23	-2	13	7.88
-5	13	10	23	-2	13	7.90
-5	13	10	23	-2	13	7.90
-5	13	10	23	-2	13	7.91
-6	13	10	24	-2	13	7.91
-6	13	10	24	-2	12	7.89
-5	13	10	23	-2	12	7.89
-5	13	10	23	-2	12	7.89
-5	13	10	23	-2	12	7.90
-5	13	10	23	-2	12	7.91
-5	13	10	23	-2	12	7.91
-5	13	10	23	-2	12	7.91
-5	13	10	23	-2	12	7.90
-5	13	10	22	-2	12	7.91
-5	13	10	22	-2	12	7.92
-5	13	10	22	-2	12	7.92
-5	13	10	22	-2	12	7.92
-5	13	10	22	-2	12	7.92
-5	13	10	22	-2	12	7.92
-4	13	10	21	-2	11	7.91
-4	13	10	21	-2	11	7.91
-4	13	10	21	-2	11	7.91
-4	13	10	21	-2	11	7.91
-7	8	7	21	-2	11	7.91
-7	8	7	21	-2	11	7.92
-7	8	7	22	-2	11	7.92
-7	8	7	21	-2	11	7.92
-7	8	7	21	-2	11	7.92
-7	8	7	21	-2	11	7.92
-7	8	7	22	-2	11	7.92
-7	8	7	22	-2	10	7.92
-7	8	7	22	-2	10	7.93
-7	8	7	21	-2	10	7.93
-7	8	7	21	-2	10	7.93
-7	8	7	21	-2	10	7.94
-6	8	7	20	-2	10	7.94
-6	8	7	19	-2	10	7.94
-6	8	7	19	-2	10	7.94
-6	8	7	19	-2	10	7.95
-5	8	7	18	-2	10	7.96
-5	8	7	18	-2	10	7.96
-5	8	7	18	-2	10	7.95
-5	8	7	17	-2	10	7.95
-5	8	7	17	-2	10	7.93
-5	8	7	17	-2	10	7.93
-5	8	7	17	-2	10	7.94
-5	8	7	17	-2	10	7.94
-5	8	7	17	-2	10	7.95
-4	8	7	16	-2	10	7.95
-4	8	7	16	-2	10	7.95
-4	8	7	16	-2	10	7.95
-4	8	7	16	-2	9	7.93
-3	8	7	15	-2	9	7.92
-3	8	7	15	-2	9	7.92
-3	8	7	15	-2	9	7.92
-3	8	7	15	-2	9	7.91
-3	8	7	15	-2	9	7.91
-3	8	7	15	-2	9	7.92
-3	8	7	15	-2	9	7.92
-3	8	7	15	-2	9	7.92
-3	8	7	15	-2	9	7.90
-3	8	7	15	-2	9	7.89
-3	8	7	15	-2	9	7.89
-3	8	7	15	-2	9	7.90
-3	8	7	15	-2	9	7.92
-3	8	7	15	-2	9	7.92
-3	8	7	15	-2	9	7.92
-3	8	7	15	-2	9	7.92
-3	8	7	15	-2	8	7.92
-3	8	7	15	-2	8	7.91
-3	8	7	15	-2	7	7.92
-3	8	7	15	-2	7	7.92
-3	8	7	15	-2	7	7.92
-3	8	7	15	-2	7	7.91
-3	8	7	15	-2	7	7.90
-3	8	7	15	-2	7	7.90
-3	8	7	15	-2	7	7.90
-3	8	7	15	-2	7	7.92
-3	8	7	15	-2	7	7.92
-3	8	7	15	-2	7	7.92
-3	8	7	14	-2	7	7.92
-3	8	7	14	-2	7	7.92
-3	8	7	14	-2	6	7.92
-3	8	7	14	-2	6	7.91
-3	8	7	14	-2	6	7.91
-3	8	7	14	-2	6	7.91
-3	8	7	14	-2	6	7.93
-3	8	7	14	-2	6	7.93
-3	8	7	14	-2	6	7.93
-3	8	7	14	-2	6	7.93
-3	8	7	14	-2	6	7.93
-3	8	7	14	-2	6	7.92
-3	8	7	14	-2	6	7.91
-2	8	7	13	-2	6	7.91
-1	10	6	13	-2	6	7.91
-1	10	6	12	-2	6	7.93
-1	10	6	12	-2	6	7.93
-1	10	6	12	-2	6	7.93
0	10	6	11	-2	6	7.93
0	10	6	11	-2	6	7.93
0	10	6	11	-2	6	7.93
0	10	6	11	-2	6	7.93
0	10	6	11	-2	6	7.93
0	10	6	11	-2	6	7.93
0	10	6	10	-2	6	7.95
0	10	6	10	-2	6	7.95
0	10	6	10	-2	6	7.95
0	10	6	10	-2	6	7.95
0	10	6	10	-2	6	7.95
0	10	6	10	-2	6	7.95
0	10	6	10	-2	7	7.96
0	10	6	10	-2	7	7.96
0	10	6	11	-2	7	7.96
0	10	6	11	-2	6	7.98
0	10	6	11	-2	6	7.98
-1	10	6	12	-2	6	7.98
-1	10	6	12	-2	6	7.98
-1	10	6	13	-2	6	7.98
-1	10	6	13	-2	6	7.98
-1	10	6	13	-2	6	7.98
-2	10	6	14	-2	6	7.98
-2	10	6	15	-2	6	7.98
-2	10	6	15	-2	6	7.98
-2	10	6	15	-2	6	7.98
-2	10	6	15	-2	6	7.98
-2	10	6	15	-2	6	7.98
-2	10	6	15	-2	6	7.98
-2	10	6	15	-2	6	7.98
-2	10	6	15	-2	6	7.97
-2	10	6	15	-2	6	7.97
-2	10	6	15	-2	6	7.97
-2	10	6	14	-2	6	7.97
-2	10	6	15	-2	7	7.97
-2	10	6	15	-2	7	7.97
-2	10	6	15	-2	7	7.97
-2	10	6	15	-2	7	7.97
-2	10	6	15	-2	7	7.97
-2	10	6	15	-2	7	7.97
-2	10	6	15	-2	7	7.97
-2	10	6	15	-2	7	7.97
-2	10	6	15	-2	7	7.97
-2	10	6	15	-2	7	7.97
-2	10	6	15	-2	7	7.97
-2	10	6	15	-2	7	7.97
-2	10	6	15	-2	7	7.97
-2	10	6	15	-2	7	7.97
-2	10	6	15	-2	7	7.97
-2	10	6	15	-2	7	7.97
-2	10	6	14	-2	7	7.97
-2	10	6	14	-2	7	7.97
-2	10	6	14	-2	7	7.97
-2	10	6	14	-2	6	7.97
-2	10	6	14	-2	6	7.97
-2	10	6	14	-2	6	7.97
0	15	4	14	-2	6	7.97
0	15	4	14	-2	6	7.97
0	15	4	14	-2	6	7.97
0	15	4	15	-2	6	7.97
0	15	4	15	-2	6	7.97
0	15	4	15	-2	6	7.97
0	15	4	15	-2	6	7.98
0	15	4	15	-2	6	7.98
0	15	4	15	-2	6	7.98
0	15	4	14	-2	6	7.98
0	15	4	14	-2	5	7.98
0	15	4	14	-2	5	7.98
0	15	4	14	-2	5	7.98
0	15	4	14	-2	5	7.98
0	15	4	14	-2	5	7.99
0	15	4	14	-2	5	7.99
0	15	4	14	-2	5	7.99
0	15	4	14	-2	5	7.99
1	15	4	13	-2	5	7.99
1	15	4	13	-2	5	7.99
1	15	4	13	-2	5	7.99
1	15	4	13	-2	5	7.99
1	15	4	13	-2	5	7.99
1	15	4	13	-2	5	7.99
1	15	4	13	-2	5	7.99
1	15	4	13	-2	5	7.99
1	15	4	13	-2	5	7.99
1	15	4	13	-2	5	7.99
1	15	4	13	-2	5	7.99
1	15	4	13	-2	5	7.99
0	15	4	14	-2	5	7.99
0	15	4	14	-2	5	7.99
0	15	4	14	-2	5	7.98
1	15	4	13	-2	5	7.98
1	15	4	13	-2	5	7.98
0	15	4	14	-2	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
1	15	4	13	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
1	15	4	13	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
1	15	4	13	-3	5	7.98
1	15	4	13	-3	5	7.98
1	15	4	13	-3	5	7.98
1	15	4	13	-3	5	7.98
1	15	4	13	-3	5	7.98
1	15	4	13	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
0	15	4	14	-3	5	7.98
1	15	4	13	-3	5	7.97
1	15	4	13	-3	5	7.97
1	15	4	13	-3	5	7.97
1	15	4	13	-3	5	7.97
1	15	4	13	-3	5	7.96
1	15	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.97
12	36	4	14	-3	5	7.97
12	36	4	14	-3	5	7.97
12	36	4	14	-3	5	7.97
12	36	4	14	-3	5	7.97
12	36	4	14	-3	5	7.97
12	36	4	14	-3	5	7.97
12	36	4	13	-3	5	7.97
12	36	4	13	-3	5	7.97
12	36	4	14	-3	5	7.97
12	36	4	13	-3	5	7.97
12	36	4	14	-3	5	7.97
12	36	4	14	-3	5	7.97
12	36	4	14	-3	5	7.97
12	36	4	14	-3	5	7.97
12	36	4	13	-3	5	7.97
12	36	4	13	-3	5	7.97
12	36	4	13	-3	5	7.97
12	36	4	13	-3	5	7.97
12	36	4	13	-3	5	7.97
12	36	4	13	-3	5	7.97
13	36	4	12	-3	5	7.97
13	36	4	12	-3	5	7.97
13	36	4	12	-3	5	7.97
13	36	4	12	-3	5	7.97
13	36	4	12	-3	5	7.97
13	36	4	12	-3	5	7.97
13	36	4	12	-3	5	7.96
13	36	4	12	-3	5	7.96
13	36	4	12	-3	5	7.96
13	36	4	12	-3	5	7.96
13	36	4	12	-3	5	7.96
13	36	4	12	-3	5	7.96
13	36	4	12	-3	5	7.96
13	36	4	12	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
13	36	4	12	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
13	36	4	12	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
12	36	4	13	-3	5	7.96
13	36	4	12	-3	5	7.96
13	36	4	12	-3	5	7.96
13	36	4	12	-3	5	7.96
13	36	4	12	-3	5	7.96
13	36	4	12	-3	5	7.96
13	36	4	12	-3	5	7.96
13	36	4	12	-3	5	7.96
18	46	4	12	-3	5	7.96
18	46	4	12	-3	5	7.96
18	46	4	13	-3	5	7.96
18	46	4	13	-3	5	7.96
18	46	4	12	-3	5	7.96
18	46	4	13	-3	5	7.96
18	46	4	12	-3	5	7.96
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
19	46	4	11	-3	5	7.97
19	46	4	11	-3	5	7.97
19	46	4	11	-3	5	7.97
19	46	4	11	-3	5	7.97
19	46	4	11	-3	5	7.97
19	46	4	11	-3	5	7.98
19	46	4	11	-3	5	7.98
18	46	4	12	-3	5	7.98
19	46	4	11	-3	5	7.98
18	46	4	12	-3	5	7.98
18	46	4	12	-3	5	7.98
18	46	4	12	-3	5	7.98
18	46	4	12	-3	5	7.98
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.97
18	46	4	12	-3	5	7.98
18	46	4	12	-4	5	7.98
18	46	4	12	-4	5	7.98
18	46	4	12	-4	5	7.98
18	46	4	12	-4	5	7.98
19	46	4	11	-4	5	7.98
19	46	4	11	-4	5	7.98
19	46	4	11	-4	5	7.98
19	46	4	11	-4	5	7.98
19	46	4	11	-4	5	7.97
19	46	4	11	-4	5	7.97
19	46	4	11	-4	5	7.97
19	46	4	11	-4	5	7.97
19	46	4	11	-4	5	7.97
19	46	4	11	-4	5	7.97
19	46	4	11	-4	5	7.97
19	46	4	11	-4	5	7.97
18	46	4	12	-4	5	7.97
18	46	4	12	-4	5	7.96
18	46	4	12	-4	5	7.97
18	46	4	12	-4	5	7.97
18	46	4	12	-4	5	7.96
18	46	4	12	-4	5	7.97
18	46	4	12	-4	5	7.97
18	46	4	12	-4	5	7.97
18	46	4	12	-4	5	7.97
18	46	4	12	-4	5	7.97
18	46	4	12	-4	5	7.96
18	46	4	12	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.97
19	46	4	11	-4	5	7.97
19	46	4	11	-4	5	7.97
19	46	4	11	-4	5	7.97
19	46	4	11	-4	5	7.97
19	46	4	11	-4	5	7.97
19	46	4	11	-4	5	7.97
18	46	4	12	-4	5	7.96
18	46	4	12	-4	5	7.97
18	46	4	12	-4	5	7.96
18	46	4	12	-4	5	7.96
18	46	4	12	-4	5	7.96
18	46	4	12	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
18	46	4	12	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.97
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.97
20	46	4	10	-4	5	7.97
20	46	4	10	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.96
19	46	4	11	-4	5	7.95
19	46	4	11	-4	5	7.95
18	46	4	12	-4	5	7.95
19	46	4	11	-4	5	7.95
18	46	4	12	-4	5	7.95
18	46	4	12	-4	5	7.95
18	46	4	12	-4	5	7.95
18	46	4	12	-4	5	7.95
18	46	4	12	-4	5	7.95
18	46	4	12	-4	5	7.94
18	46	4	12	-4	5	7.95
18	46	4	12	-4	5	7.95
18	46	4	12	-4	5	7.94
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.94
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.96
18	46	4	12	-4	6	7.96
18	46	4	12	-4	6	7.96
18	46	4	12	-4	6	7.96
18	46	4	12	-4	6	7.96
18	46	4	12	-4	6	7.96
19	46	4	11	-4	6	7.96
19	46	4	11	-4	6	7.96
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.94
19	46	4	11	-4	6	7.95
20	46	4	10	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.94
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
20	46	4	10	-4	6	7.95
20	46	4	10	-4	6	7.95
20	46	4	10	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.96
19	46	4	11	-4	6	7.96
19	46	4	11	-4	6	7.96
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.94
19	46	4	11	-4	6	7.94
18	46	4	12	-4	6	7.94
18	46	4	12	-4	6	7.94
18	46	4	12	-4	6	7.94
18	46	4	12	-4	6	7.94
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.96
19	46	4	11	-4	6	7.96
18	46	4	12	-4	6	7.96
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.95
19	46	4	11	-4	6	7.94
19	46	4	11	-4	6	7.94
19	46	4	11	-4	6	7.94
19	46	4	11	-4	6	7.94
18	46	4	12	-4	6	7.94
18	46	4	12	-4	6	7.94
18	46	4	12	-4	6	7.94
18	46	4	12	-4	6	7.94
18	46	4	12	-4	6	7.94
18	46	4	12	-4	6	7.94
18	46	4	12	-4	6	7.94
18	46	4	12	-4	6	7.94
18	46	4	12	-4	6	7.94
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
19	46	4	11	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
18	46	4	12	-4	6	7.95
19	46	4	11	-4	6	7.95
18	46	4	12	-4	6	7.95
19	46	4	11	-4	6	7.94
19	46	4	11	-4	6	7.95
11	32	4	11	-4	6	7.95
11	32	4	11	-4	6	7.95
11	32	4	11	-4	6	7.95
11	32	4	11	-4	6	7.95
11	32	4	11	-4	6	7.95
11	32	4	11	-4	6	7.95
11	32	4	11	-4	6	7.95
11	32	4	11	-4	6	7.95
11	32	4	11	-4	6	7.95
12	32	4	10	-4	6	7.95
11	32	4	11	-4	6	7.95
12	32	4	10	-4	6	7.95
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
12	32	4	10	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.95
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.95
11	32	4	11	-4	6	7.95
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.95
11	32	4	11	-4	6	7.95
11	32	4	11	-4	6	7.95
11	32	4	11	-4	6	7.95
12	32	4	10	-4	6	7.95
12	32	4	10	-4	6	7.95
11	32	4	11	-4	6	7.95
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	12	-4	6	7.96
11	32	4	12	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.96
11	32	4	11	-4	6	7.94
11	32	4	11	-4	6	7.94
11	32	4	11	-4	6	7.94
11	32	4	11	-4	6	7.94
11	32	4	11	-4	6	7.94
11	32	4	12	-4	6	7.94
11	32	4	12	-4	6	7.94
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	11	-4	6	7.95
11	32	4	11	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.94
11	32	4	12	-4	6	7.94
11	32	4	12	-4	6	7.94
11	32	4	12	-4	6	7.94
11	32	4	12	-4	6	7.94
11	32	4	11	-4	6	7.94
11	32	4	12	-4	6	7.94
11	32	4	12	-4	6	7.94
11	32	4	12	-4	6	7.94
11	32	4	12	-4	6	7.93
11	32	4	11	-4	6	7.94
11	32	4	11	-4	6	7.94
11	32	4	11	-4	6	7.94
11	32	4	11	-4	6	7.94
11	32	4	11	-4	6	7.94
11	32	4	11	-4	6	7.94
11	32	4	11	-4	6	7.94
11	32	4	11	-4	6	7.94
11	32	4	11	-4	6	7.94
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	11	-4	6	7.95
11	32	4	11	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.95
11	32	4	12	-4	6	7.95
