Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-44	271	13.50	351	0	10	7.54
-43	271	13.50	349	0	10	7.54
-42	271	13.50	348	0	10	7.53
-41	271	13.50	346	0	10	7.52
-34	268	13.50	330	0	11	7.52
-33	268	13.50	329	0	11	7.53
-32	268	13.50	327	0	11	7.57
-32	268	13.50	326	0	11	7.61
-31	268	13.50	325	0	11	7.65
-31	268	13.50	324	0	11	7.68
-29	268	13.50	321	0	11	7.72
-27	268	13.50	318	0	12	7.75
-26	268	13.50	316	0	12	7.73
-25	268	13.50	313	0	12	7.73
-24	268	13.50	312	0	12	7.70
-23	268	13.50	311	0	12	7.69
-23	268	13.50	311	0	12	7.65
-23	268	13.50	310	0	12	7.63
-22	268	13.50	308	0	12	7.62
-21	268	13.50	306	0	12	7.59
-19	268	13.50	303	0	12	7.57
-18	268	13.50	301	0	11	7.57
-17	268	13.50	299	0	12	7.55
-16	268	13.50	298	0	12	7.54
-15	268	13.50	295	0	12	7.53
-13	268	13.50	293	0	12	7.52
-12	268	13.50	291	0	12	7.52
-11	268	13.50	289	0	12	7.51
-11	268	13.50	288	0	12	7.51
-10	268	13.50	287	0	12	7.51
-10	268	13.50	286	0	12	7.52
-8	268	13.50	284	0	12	7.52
-7	268	13.50	282	0	12	7.48
-6	268	13.50	280	0	12	7.53
-5	268	13.50	278	0	12	7.56
-5	268	13.50	277	0	12	7.59
-4	268	13.50	276	0	12	7.62
-3	268	13.50	275	0	11	7.61
-5	265	12.85	274	0	12	7.64
-3	265	12.85	272	0	12	7.67
-2	265	12.85	270	0	12	7.67
-1	265	12.85	267	0	12	7.70
0	265	12.85	266	0	12	7.70
0	265	12.85	265	0	11	7.71
0	265	12.85	264	0	11	7.73
1	265	12.85	262	0	11	7.73
2	265	12.85	261	0	11	7.72
3	265	12.85	259	0	11	7.68
4	265	12.85	257	0	11	7.68
5	265	12.85	255	0	11	7.68
6	265	12.85	253	0	11	7.67
8	265	12.85	250	0	11	7.64
8	265	12.85	249	0	11	7.64
10	265	12.85	247	0	11	7.69
11	265	12.85	245	0	11	7.66
13	265	12.85	241	0	11	7.65
14	265	12.85	239	0	11	7.65
15	265	12.85	238	0	11	7.65
16	265	12.85	236	0	10	7.65
16	265	12.85	235	0	10	7.65
17	265	12.85	234	0	10	7.64
18	265	12.85	232	0	10	7.64
18	265	12.85	231	0	10	7.64
20	265	12.85	229	-1	10	7.64
20	265	12.85	228	-1	11	7.64
21	265	12.85	226	-1	11	7.62
22	265	12.85	225	-1	11	7.63
22	265	12.85	224	-1	11	7.64
23	265	12.85	223	-1	11	7.64
23	265	12.85	223	-1	11	7.64
23	265	12.85	223	-1	11	7.63
23	265	12.85	222	-1	11	7.66
23	265	12.85	222	-1	10	7.63
23	265	12.85	222	-1	10	7.63
24	265	12.85	221	-1	10	7.66
24	265	12.85	221	-1	11	7.63
25	265	12.85	220	-1	11	7.66
25	265	12.85	220	-1	11	7.63
24	265	12.85	221	-1	11	7.66
24	265	12.85	221	-1	11	7.66
24	265	12.85	221	-1	11	7.65
26	268	10.79	221	-1	11	7.67
26	268	10.79	221	-1	11	7.64
26	268	10.79	221	-1	11	7.64
26	268	10.79	221	-1	11	7.65
25	268	10.79	222	-1	11	7.64
25	268	10.79	222	-1	11	7.66
25	268	10.79	223	-1	11	7.63
25	268	10.79	223	-1	11	7.67
25	268	10.79	223	-1	12	7.66
25	268	10.79	223	-1	12	7.66
25	268	10.79	223	-1	12	7.68
25	268	10.79	223	-1	13	7.65
24	268	10.79	224	-1	13	7.68
24	268	10.79	224	-1	13	7.65
23	268	10.79	225	-1	13	7.64
23	268	10.79	226	-1	13	7.67
23	268	10.79	226	0	13	7.65
22	268	10.79	227	0	13	7.68
22	268	10.79	228	0	13	7.63
22	268	10.79	228	0	13	7.63
22	268	10.79	228	0	13	7.65
21	268	10.79	230	0	13	7.63
20	268	10.79	231	0	13	7.66
19	268	10.79	233	0	12	7.66
19	268	10.79	233	-1	12	7.66
18	268	10.79	235	-1	11	7.66
17	268	10.79	237	-1	11	7.69
16	268	10.79	238	-1	10	7.65
15	268	10.79	240	-1	10	7.65
15	268	10.79	241	-2	10	7.66
13	268	10.79	243	-2	9	7.65
13	268	10.79	243	-2	9	7.67
13	268	10.79	243	-2	9	7.64
14	268	10.79	242	-3	9	7.68
14	268	10.79	242	-3	9	7.68
14	268	10.79	242	-3	9	7.67
13	268	10.79	243	-3	9	7.70
13	268	10.79	244	-4	8	7.67
12	268	10.79	245	-4	8	7.72
13	268	10.79	244	-4	8	7.71
13	268	10.79	243	-4	8	7.70
13	268	10.79	243	-4	8	7.72
14	268	10.79	242	-4	8	7.70
14	268	10.79	242	-4	8	7.70
17	274	9.48	242	-4	8	7.66
17	274	9.48	242	-4	8	7.66
17	274	9.48	243	-4	9	7.67
17	274	9.48	243	-4	9	7.65
17	274	9.48	243	-4	9	7.65
17	274	9.48	243	-4	9	7.65
17	274	9.48	243	-4	9	7.66
16	274	9.48	244	-3	8	7.66
16	274	9.48	245	-3	8	7.64
15	274	9.48	246	-3	8	7.63
15	274	9.48	247	-3	8	7.63
14	274	9.48	248	-3	8	7.63
13	274	9.48	249	-3	8	7.63
13	274	9.48	250	-3	8	7.59
12	274	9.48	252	-3	7	7.62
11	274	9.48	253	-3	7	7.62
11	274	9.48	254	-3	7	7.62
10	274	9.48	255	-3	7	7.61
10	274	9.48	256	-3	7	7.57
9	274	9.48	257	-3	6	7.59
8	274	9.48	258	-3	6	7.59
8	274	9.48	258	-2	6	7.59
8	274	9.48	259	-2	6	7.56
8	274	9.48	258	-2	6	7.55
8	274	9.48	258	-2	6	7.57
8	274	9.48	259	-2	5	7.61
8	274	9.48	259	-2	5	7.61
7	274	9.48	260	-1	5	7.57
8	274	9.48	259	0	5	7.55
8	274	9.48	259	0	5	7.56
8	274	9.48	259	0	5	7.59
8	274	9.48	259	0	6	7.59
8	274	9.48	258	1	5	7.59
8	274	9.48	259	2	5	7.57
8	274	9.48	259	2	5	7.57
8	274	9.48	259	3	5	7.57
8	274	9.48	259	3	4	7.59
7	274	9.48	260	3	4	7.63
6	274	9.48	262	3	4	7.60
5	274	9.48	264	3	3	7.60
5	274	9.48	265	3	3	7.63
4	274	9.48	266	3	3	7.64
3	274	9.48	267	4	3	7.65
4	275	7.47	267	4	2	7.65
5	275	7.47	266	4	2	7.65
5	275	7.47	266	4	2	7.64
6	275	7.47	264	5	2	7.68
6	275	7.47	264	5	2	7.71
6	275	7.47	264	5	2	7.73
6	275	7.47	264	5	2	7.70
6	275	7.47	264	5	1	7.68
6	275	7.47	263	5	1	7.67
7	275	7.47	262	6	1	7.67
7	275	7.47	262	6	1	7.71
7	275	7.47	262	6	1	7.73
6	275	7.47	264	6	1	7.74
6	275	7.47	264	6	1	7.71
6	275	7.47	263	6	1	7.68
7	275	7.47	262	6	1	7.67
7	275	7.47	261	6	1	7.71
7	275	7.47	261	6	1	7.71
6	275	7.47	263	6	1	7.73
5	275	7.47	265	6	0	7.70
4	275	7.47	267	6	0	7.67
3	275	7.47	268	6	0	7.66
3	275	7.47	268	6	0	7.66
4	275	7.47	267	6	0	7.66
4	275	7.47	267	6	0	7.66
4	275	7.47	267	6	0	7.66
3	275	7.47	268	6	0	7.62
2	275	7.47	270	5	0	7.63
1	275	7.47	272	5	0	7.64
0	275	7.47	274	5	0	7.66
0	275	7.47	275	5	0	7.66
0	275	7.47	274	5	0	7.65
1	275	7.47	272	5	0	7.65
3	275	7.47	269	5	1	7.62
3	275	7.47	268	5	1	7.63
3	275	7.47	268	6	1	7.65
2	275	7.47	270	6	1	7.66
2	275	7.47	271	6	0	7.66
1	275	7.47	273	6	0	7.66
1	275	7.47	272	5	1	7.63
2	275	7.47	270	5	1	7.64
2	275	7.47	270	5	1	7.66
3	275	7.47	269	5	1	7.67
3	275	7.47	269	5	1	7.67
3	275	7.47	268	5	1	7.67
1	270	5.40	267	5	2	7.67
1	270	5.40	267	5	2	7.64
1	270	5.40	268	5	2	7.67
0	270	5.40	269	5	2	7.68
0	270	5.40	270	5	2	7.69
-1	270	5.40	272	5	2	7.69
-2	270	5.40	274	5	2	7.69
-2	270	5.40	275	5	2	7.68
-2	270	5.40	275	5	3	7.65
-2	270	5.40	275	5	3	7.68
-3	270	5.40	276	4	3	7.69
-3	270	5.40	276	4	3	7.69
-3	270	5.40	277	4	3	7.66
-5	270	5.40	279	4	3	7.66
-6	270	5.40	281	4	3	7.66
-6	270	5.40	282	4	3	7.69
-7	270	5.40	284	5	3	7.69
-8	270	5.40	285	5	3	7.66
-8	270	5.40	285	5	4	7.66
-8	270	5.40	285	5	4	7.66
-8	270	5.40	285	5	4	7.66
-8	270	5.40	286	6	4	7.63
-9	270	5.40	287	6	4	7.61
-10	270	5.40	288	6	4	7.63
-10	270	5.40	289	6	4	7.60
-10	270	5.40	288	6	4	7.60
-9	270	5.40	287	6	4	7.56
-8	270	5.40	286	6	4	7.56
-7	270	5.40	284	6	4	7.58
-6	270	5.40	281	6	5	7.59
-5	270	5.40	279	6	5	7.55
-3	270	5.40	277	6	5	7.55
-3	270	5.40	277	6	5	7.55
-3	270	5.40	277	6	5	7.59
-4	270	5.40	278	6	5	7.56
-4	270	5.40	278	5	5	7.56
-4	270	5.40	278	5	5	7.56
-3	270	5.40	277	5	5	7.59
-3	270	5.40	276	5	5	7.61
-2	270	5.40	275	5	6	7.58
-1	270	5.40	273	5	6	7.58
-1	270	5.40	272	5	6	7.58
-1	270	5.40	273	6	6	7.61
-1	270	5.40	273	6	6	7.63
-2	270	5.40	274	6	6	7.60
-12	252	3.48	274	6	6	7.63
-10	252	3.48	271	6	6	7.62
-10	252	3.48	270	6	6	7.62
-10	252	3.48	270	5	6	7.62
-11	252	3.48	272	5	6	7.65
-12	252	3.48	274	6	6	7.66
-12	252	3.48	274	6	6	7.66
-12	252	3.48	274	6	5	7.65
-11	252	3.48	273	5	6	7.65
-10	252	3.48	271	5	6	7.65
-9	252	3.48	269	5	6	7.61
-8	252	3.48	268	5	6	7.61
-8	252	3.48	267	5	6	7.62
-7	252	3.48	266	5	6	7.64
-7	252	3.48	266	5	6	7.61
-7	252	3.48	266	5	6	7.61
-7	252	3.48	266	5	6	7.61
-7	252	3.48	266	6	6	7.63
-7	252	3.48	266	6	6	7.64
-7	252	3.48	266	6	6	7.60
-7	252	3.48	265	5	6	7.63
-7	252	3.48	265	5	5	7.62
-7	252	3.48	265	5	5	7.63
-7	252	3.48	266	5	5	7.59
-8	252	3.48	267	5	5	7.59
-8	252	3.48	268	5	5	7.59
-9	252	3.48	269	5	5	7.58
-8	252	3.48	268	5	5	7.57
-8	252	3.48	267	5	5	7.53
-7	252	3.48	266	5	5	7.56
-7	252	3.48	265	5	5	7.56
-7	252	3.48	265	5	5	7.59
-6	252	3.48	264	5	5	7.57
-6	252	3.48	263	5	5	7.53
-5	252	3.48	262	5	5	7.54
-5	252	3.48	261	5	5	7.57
-4	252	3.48	260	5	5	7.56
-3	252	3.48	258	5	5	7.53
-2	252	3.48	257	5	5	7.53
-2	252	3.48	256	5	5	7.55
-2	252	3.48	256	5	5	7.60
-2	252	3.48	256	5	5	7.57
-2	252	3.48	257	5	4	7.54
-2	252	3.48	257	5	4	7.55
-2	252	3.48	256	5	4	7.58
-2	252	3.48	256	5	4	7.61
-1	252	3.48	255	5	4	7.59
-1	252	3.48	254	5	3	7.55
-1	252	3.48	254	5	3	7.57
-1	252	3.48	254	5	3	7.60
-1	252	3.48	255	5	2	7.59
-1	252	3.48	255	5	2	7.59
-3	241	2.19	247	5	4	7.65
-2	241	2.19	245	5	4	7.62
-1	241	2.19	243	5	4	7.59
0	241	2.19	241	5	4	7.60
0	241	2.19	241	5	4	7.62
0	241	2.19	241	5	4	7.59
0	241	2.19	240	4	4	7.58
0	241	2.19	241	4	4	7.57
0	241	2.19	241	4	4	7.60
0	241	2.19	241	5	4	7.63
0	241	2.19	241	5	4	7.63
0	241	2.19	241	5	4	7.59
0	241	2.19	240	5	4	7.57
1	241	2.19	239	5	5	7.58
1	241	2.19	239	5	5	7.62
1	241	2.19	238	5	5	7.62
1	241	2.19	238	5	5	7.62
1	241	2.19	239	5	5	7.59
1	241	2.19	239	5	4	7.59
1	241	2.19	239	5	4	7.58
1	241	2.19	238	4	4	7.58
2	241	2.19	236	4	4	7.58
3	241	2.19	235	4	5	7.61
3	241	2.19	235	4	5	7.64
3	241	2.19	234	4	5	7.62
3	241	2.19	234	4	5	7.60
3	241	2.19	234	4	5	7.62
4	241	2.19	233	4	5	7.64
5	241	2.19	232	4	5	7.65
5	241	2.19	232	4	5	7.64
5	241	2.19	232	4	5	7.61
5	241	2.19	232	4	5	7.59
5	241	2.19	232	4	5	7.62
-28	180	1.08	231	4	5	7.65
-28	180	1.08	232	4	5	7.66
-28	180	1.08	232	3	5	7.67
-29	180	1.08	233	3	5	7.67
-30	180	1.08	234	3	5	7.67
68	358	35.23	234	3	5	7.72
68	358	35.23	235	3	5	7.72
68	358	35.23	235	3	5	7.69
68	358	35.23	235	3	5	7.69
68	358	35.23	235	3	5	7.64
68	358	35.23	235	3	6	7.64
68	358	35.23	235	2	6	7.64
68	358	35.23	235	2	6	7.65
68	358	35.23	235	2	6	7.67
68	358	35.23	235	3	6	7.64
68	358	35.23	235	3	6	7.64
67	358	35.23	237	3	6	7.60
66	358	35.23	238	2	7	7.59
66	358	35.23	238	2	7	7.59
66	358	35.23	238	2	7	7.58
66	358	35.23	239	2	7	7.56
65	358	35.23	241	2	7	7.56
65	358	35.23	241	2	7	7.55
64	358	35.23	242	2	7	7.55
64	358	35.23	242	1	7	7.57
63	358	35.23	243	1	7	7.57
63	358	35.23	244	1	7	7.60
62	358	35.23	246	1	7	7.60
61	358	35.23	247	1	7	7.60
60	358	35.23	249	1	7	7.61
60	358	35.23	250	1	7	7.61
58	358	35.23	252	0	7	7.61
57	358	35.23	254	0	6	7.61
56	358	35.23	256	0	6	7.62
55	358	35.23	258	0	6	7.63
53	358	35.23	261	0	6	7.63
53	358	35.23	262	0	6	7.64
52	358	35.23	264	0	6	7.64
51	358	35.23	265	0	6	7.64
50	358	35.23	267	0	6	7.64
49	358	35.23	269	0	6	7.64
48	358	35.23	271	0	6	7.65
47	358	35.23	272	0	6	7.65
46	358	35.23	275	0	6	7.62
45	358	35.23	277	0	6	7.62
43	358	35.23	280	0	6	7.60
41	358	35.23	284	0	6	7.59
40	358	35.21	286	0	6	7.62
38	358	35.21	288	0	6	7.60
37	358	35.21	290	0	6	7.60
36	358	35.21	292	0	6	7.57
36	358	35.21	293	0	6	7.57
35	358	35.21	295	0	6	7.60
33	358	35.21	298	0	6	7.58
31	358	35.21	302	0	6	7.62
28	358	35.21	306	0	5	7.59
27	358	35.21	309	0	5	7.59
25	358	35.21	312	-1	5	7.57
24	358	35.21	314	-1	6	7.56
23	358	35.21	315	-1	6	7.59
23	358	35.21	316	-1	6	7.57
23	358	35.21	316	0	6	7.57
22	358	35.21	318	0	5	7.54
21	358	35.21	319	0	5	7.54
21	358	35.21	319	0	5	7.57
20	358	35.21	321	0	6	7.57
20	358	35.21	322	0	6	7.61
19	358	35.21	323	0	5	7.57
16	358	35.21	329	0	5	7.58
15	358	35.21	330	0	5	7.62
15	358	35.21	331	0	5	7.59
13	358	35.21	333	0	5	7.59
12	358	35.21	335	0	5	7.60
11	358	35.21	338	0	5	7.59
8	358	35.21	342	0	5	7.62
7	358	35.21	344	-1	5	7.62
6	358	35.21	346	0	5	7.64
5	358	35.21	348	0	5	7.61
5	358	35.21	348	0	4	7.61
5	358	35.21	349	0	4	7.64
4	358	35.21	350	0	4	7.64
2	358	35.21	353	0	4	7.66
1	358	35.21	356	0	4	7.63
0	358	35.21	358	0	4	7.63
0	358	35.21	358	0	4	7.63
-1	358	35.21	0	0	4	7.63
-2	358	35.21	2	0	4	7.67
-2	358	35.21	3	0	4	7.67
-4	358	35.21	6	0	4	7.66
-6	358	35.21	9	0	4	7.64
-7	358	35.21	11	0	5	7.64
-7	358	35.21	12	0	5	7.67
-8	358	35.21	14	0	5	7.65
-8	0	34.36	16	0	5	7.66
-10	0	34.36	19	0	5	7.67
-12	0	34.36	22	0	5	7.64
-13	0	34.36	24	0	5	7.64
-14	0	34.36	26	0	4	7.62
-15	0	34.36	28	-1	4	7.62
-17	0	34.36	31	-1	4	7.62
-17	0	34.36	32	-1	4	7.62
-18	0	34.36	33	-1	4	7.62
-18	0	34.36	34	-1	3	7.63
-19	0	34.36	35	-1	4	7.62
-19	0	34.36	35	-2	4	7.62
-20	0	34.36	36	-1	4	7.62
-20	0	34.36	37	-1	4	7.61
-20	0	34.36	36	-1	4	7.58
-20	0	34.36	36	-1	4	7.58
-19	0	34.36	35	-1	4	7.58
-18	0	34.36	34	-1	3	7.62
-18	0	34.36	33	-1	3	7.60
-17	0	34.36	32	-1	3	7.57
-17	0	34.36	31	-1	3	7.58
-17	0	34.36	31	-1	3	7.58
-16	0	34.36	30	-1	3	7.58
-17	0	34.36	31	-1	4	7.59
-18	0	34.36	33	-1	4	7.56
-18	0	34.36	33	-1	4	7.59
-19	0	34.36	35	-1	4	7.60
-19	0	34.36	35	-1	4	7.54
-20	0	34.36	37	-2	4	7.56
-21	0	34.36	39	-2	3	7.59
-22	0	34.36	40	-2	3	7.58
-23	0	34.36	42	-2	4	7.58
-23	0	34.36	42	-2	4	7.59
-23	0	34.36	43	-2	4	7.62
-22	0	34.36	41	-1	4	7.58
-22	0	34.36	40	-1	4	7.58
-21	0	34.36	38	-1	4	7.57
-20	0	33.93	37	-1	3	7.59
-20	0	33.93	36	-1	3	7.59
-20	0	33.93	36	-1	4	7.59
-18	0	33.93	34	-1	4	7.60
-18	0	33.93	33	-1	4	7.59
-18	0	33.93	33	-1	4	7.59
-18	0	33.93	33	-1	4	7.59
-18	0	33.93	33	-1	4	7.59
-17	0	33.93	32	-1	3	7.59
-16	0	33.93	30	-1	3	7.58
-16	0	33.93	29	-1	3	7.59
-16	0	33.93	29	-1	3	7.59
-16	0	33.93	30	-1	3	7.60
-16	0	33.93	30	-1	3	7.60
-17	0	33.93	32	-1	4	7.60
-18	0	33.93	33	-1	4	7.60
-18	0	33.93	33	-1	4	7.60
-19	0	33.93	35	-1	4	7.64
-19	0	33.93	35	-1	4	7.62
-19	0	33.93	35	-1	4	7.60
-18	0	33.93	34	-1	3	7.62
-18	0	33.93	33	-1	3	7.62
-18	0	33.93	33	-1	3	7.62
-18	0	33.93	34	-1	3	7.60
-20	0	33.93	36	-2	3	7.61
-20	0	33.93	36	-1	3	7.63
-20	0	33.93	36	-1	3	7.67
-19	0	33.93	35	-1	3	7.65
-18	0	33.93	34	-1	3	7.61
-18	0	33.93	33	-1	3	7.62
-18	0	33.93	33	-1	3	7.65
-17	0	33.93	32	-1	3	7.68
-17	0	33.93	31	-1	3	7.66
-16	0	33.93	30	0	3	7.63
-16	0	33.93	29	0	2	7.64
-15	0	33.93	27	0	2	7.64
-15	0	33.93	27	0	2	7.63
-15	0	33.93	27	0	2	7.60
-16	0	33.93	29	0	2	7.60
-17	0	32.66	31	-1	3	7.62
-18	0	32.66	33	-1	3	7.66
-18	0	32.66	34	-1	3	7.64
-18	0	32.66	34	-1	3	7.60
-19	0	32.66	35	-1	3	7.61
-19	0	32.66	35	-1	3	7.63
-18	0	32.66	34	-1	3	7.62
-18	0	32.66	33	-1	2	7.59
-17	0	32.66	31	0	2	7.55
-16	0	32.66	29	0	2	7.57
-16	0	32.66	29	0	3	7.60
-15	0	32.66	28	0	3	7.59
-15	0	32.66	28	0	3	7.57
-15	0	32.66	28	0	3	7.57
-15	0	32.66	27	0	3	7.59
-15	0	32.66	27	0	3	7.63
-15	0	32.66	27	0	3	7.61
-15	0	32.66	27	0	3	7.61
-13	0	32.66	25	0	3	7.62
-13	0	32.66	25	0	3	7.64
-14	0	32.66	26	0	3	7.60
-14	0	32.66	26	0	3	7.60
-13	0	32.66	25	1	3	7.59
-13	0	32.66	24	1	3	7.59
-13	0	32.66	24	1	3	7.59
-13	0	32.66	25	1	3	7.59
-13	0	32.66	25	2	3	7.59
-12	0	32.66	23	2	3	7.57
-12	0	32.66	23	2	3	7.56
-12	0	32.66	23	2	2	7.60
-12	0	32.66	23	2	2	7.60
-13	0	32.66	24	2	2	7.59
-13	0	32.66	24	2	2	7.58
-13	0	32.66	24	2	2	7.57
-13	0	32.66	24	2	2	7.57
-13	0	32.66	24	2	2	7.57
-13	0	32.66	24	2	2	7.56
-13	0	32.66	25	2	2	7.57
-15	0	32.66	27	2	1	7.57
-14	0	32.66	26	2	1	7.57
-13	0	32.66	25	2	1	7.57
-12	0	32.66	23	2	1	7.59
-12	0	32.66	23	2	1	7.55
-13	0	32.66	25	1	1	7.55
-15	357	30.97	25	1	1	7.58
-15	357	30.97	25	1	1	7.62
-14	357	30.97	23	1	1	7.62
-14	357	30.97	23	1	1	7.62
-14	357	30.97	23	1	1	7.64
-13	357	30.97	22	1	1	7.67
-13	357	30.97	21	1	1	7.67
-12	357	30.97	19	1	1	7.67
-10	357	30.97	15	2	1	7.70
-9	357	30.97	14	2	1	7.74
-7	357	30.97	11	2	1	7.72
-6	357	30.97	9	2	1	7.72
-5	357	30.97	7	2	1	7.69
-5	357	30.97	6	2	1	7.70
-3	357	30.97	4	2	1	7.70
-2	357	30.97	1	2	1	7.69
-1	357	30.97	359	2	1	7.69
-1	357	30.97	359	2	1	7.67
-1	357	30.97	359	2	1	7.71
-1	357	30.97	0	2	1	7.70
-1	357	30.97	0	2	1	7.69
-2	357	30.97	1	2	1	7.69
-1	357	30.97	0	2	1	7.67
-1	357	30.97	0	2	1	7.67
-1	357	30.97	359	2	1	7.67
-1	357	30.97	359	2	1	7.66
0	357	30.97	358	2	1	7.66
0	357	30.97	357	2	1	7.66
1	357	30.97	355	2	1	7.65
0	357	30.97	356	2	1	7.62
0	357	30.97	356	2	1	7.62
0	357	30.97	356	2	1	7.64
0	357	30.97	357	2	1	7.63
0	357	30.97	357	2	1	7.65
-1	357	30.97	359	2	1	7.62
-1	357	30.97	0	2	1	7.62
-2	357	30.97	1	2	1	7.63
-2	357	30.97	2	2	1	7.61
-3	357	30.97	4	1	1	7.65
-5	357	30.97	6	1	1	7.62
-5	357	30.97	6	1	1	7.61
-5	357	30.97	7	1	1	7.62
-6	357	30.97	8	1	1	7.60
-6	357	30.97	9	1	1	7.62
-7	357	30.97	10	1	0	7.58
-7	357	30.97	11	1	0	7.58
-7	357	30.97	11	1	0	7.59
-8	357	30.97	12	1	0	7.57
-8	357	30.97	13	1	0	7.57
-8	357	30.97	13	1	0	7.55
-9	357	30.97	14	1	0	7.59
-8	357	30.97	13	1	0	7.59
-8	357	30.97	12	1	0	7.57
-7	357	29.28	10	1	0	7.57
-6	357	29.28	8	1	0	7.55
-5	357	29.28	7	1	1	7.59
-3	357	29.28	4	1	1	7.59
-2	357	29.28	1	1	1	7.57
0	357	29.28	358	1	0	7.60
0	357	29.28	358	1	0	7.59
0	357	29.28	357	1	0	7.55
1	357	29.28	354	1	1	7.57
2	357	29.28	352	1	1	7.57
4	357	29.28	349	1	1	7.61
5	357	29.28	347	1	1	7.58
5	357	29.28	347	1	1	7.55
6	357	29.28	345	1	1	7.56
7	357	29.28	344	1	1	7.56
7	357	29.28	343	2	1	7.58
8	357	29.28	342	1	1	7.55
8	357	29.28	341	1	1	7.55
8	357	29.28	342	1	2	7.57
8	357	29.28	342	1	2	7.57
8	357	29.28	342	1	2	7.59
7	357	29.28	343	1	2	7.55
7	357	29.28	344	1	2	7.55
6	357	29.28	346	1	2	7.57
5	357	29.28	347	1	2	7.55
6	357	29.28	346	1	2	7.56
7	357	29.28	344	1	2	7.56
7	357	29.28	344	1	2	7.57
7	357	29.28	343	1	2	7.60
7	357	29.28	343	1	2	7.58
7	357	29.28	343	1	2	7.55
8	357	29.28	342	1	2	7.55
8	357	29.28	342	1	2	7.57
9	0	27.57	343	0	2	7.60
9	0	27.57	343	1	2	7.60
10	0	27.57	342	1	2	7.59
10	0	27.57	342	1	2	7.61
10	0	27.57	341	0	2	7.64
11	0	27.57	340	0	3	7.64
11	0	27.57	340	0	3	7.60
11	0	27.57	340	0	3	7.58
11	0	27.57	340	0	3	7.59
11	0	27.57	340	0	3	7.63
11	0	27.57	339	1	3	7.63
11	0	27.57	339	1	3	7.63
11	0	27.57	339	1	3	7.64
11	0	27.57	339	1	3	7.63
10	0	27.57	341	1	3	7.62
10	0	27.57	342	0	3	7.61
8	0	27.57	344	0	3	7.61
8	0	27.57	345	0	3	7.60
7	0	27.57	347	0	3	7.64
6	0	27.57	349	0	3	7.61
6	0	27.57	349	0	3	7.61
6	0	27.57	349	0	4	7.60
6	0	27.57	349	0	4	7.60
5	0	27.57	350	0	4	7.59
5	0	27.57	351	0	4	7.59
4	0	27.57	352	0	3	7.57
3	0	27.57	353	0	3	7.57
3	0	27.57	354	0	3	7.60
2	0	27.57	355	0	3	7.62
3	0	27.57	354	0	3	7.63
3	0	27.57	353	0	4	7.62
5	0	27.57	351	0	4	7.62
5	0	27.57	350	0	4	7.59
6	0	27.57	348	0	4	7.59
7	0	27.57	347	0	4	7.59
7	0	27.57	347	0	4	7.60
7	0	27.57	346	0	4	7.58
7	0	27.57	347	0	4	7.58
7	0	27.57	347	0	4	7.58
7	0	27.57	347	0	4	7.58
7	0	27.57	346	0	4	7.58
7	0	27.57	346	0	4	7.58
7	0	27.57	346	0	4	7.59
7	0	27.57	346	0	4	7.59
8	0	27.57	345	0	5	7.60
9	0	25.87	343	0	5	7.60
9	0	25.87	343	0	5	7.61
9	0	25.87	343	0	4	7.61
9	0	25.87	343	0	4	7.63
8	0	25.87	344	0	4	7.59
8	0	25.87	344	0	4	7.59
9	0	25.87	343	0	5	7.56
10	0	25.87	342	0	5	7.56
10	0	25.87	342	0	5	7.60
9	0	25.87	343	0	5	7.60
9	0	25.87	343	0	5	7.62
8	0	25.87	345	0	5	7.62
6	0	25.87	348	0	5	7.66
5	0	25.87	350	0	4	7.62
4	0	25.87	352	0	4	7.64
3	0	25.87	353	0	5	7.61
3	0	25.87	353	0	5	7.64
3	0	25.87	353	0	5	7.60
3	0	25.87	354	0	5	7.62
3	0	25.87	354	0	5	7.59
2	0	25.87	355	0	5	7.60
2	0	25.87	356	-1	5	7.58
1	0	25.87	357	-1	5	7.59
1	0	25.87	358	-1	5	7.57
0	0	25.87	0	-1	5	7.57
0	0	25.87	1	-1	5	7.59
0	0	25.87	1	-1	5	7.59
-1	0	25.87	2	-1	5	7.62
-1	0	25.87	2	-1	5	7.62
0	0	25.87	1	-1	5	7.62
-1	0	25.87	2	-1	5	7.60
-1	0	25.87	2	-1	5	7.60
0	0	25.87	1	-1	4	7.60
-1	0	25.87	2	0	4	7.56
-1	0	25.87	3	0	4	7.57
-2	0	25.87	4	0	4	7.56
-2	0	25.87	4	0	4	7.59
-1	0	25.87	3	0	4	7.59
-2	0	25.87	5	0	4	7.63
-3	0	25.87	6	0	4	7.59
-4	0	25.87	8	0	4	7.58
-5	0	25.87	9	0	4	7.56
-5	0	25.87	9	0	4	7.58
-5	0	25.87	10	0	4	7.58
-6	0	25.87	11	0	4	7.60
-6	0	25.87	12	0	4	7.60
-6	0	24.19	12	0	4	7.57
-6	0	24.19	12	0	4	7.55
-6	0	24.19	12	0	4	7.55
-6	0	24.19	12	0	4	7.55
-7	0	24.19	13	0	4	7.55
-7	0	24.19	13	0	4	7.57
-7	0	24.19	13	0	4	7.53
-7	0	24.19	13	0	5	7.50
-7	0	24.19	13	0	5	7.53
-7	0	24.19	13	0	5	7.55
-8	0	24.19	15	0	5	7.56
-8	0	24.19	15	0	5	7.55
-7	0	24.19	13	0	4	7.55
-6	0	24.19	11	0	4	7.52
