Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-27	22	420.80	71	3	6	7.52
-27	22	420.80	71	3	6	7.52
-27	22	420.80	71	3	6	7.52
-27	22	420.80	71	3	6	7.52
-27	22	420.80	71	3	6	7.53
-27	22	420.80	71	3	6	7.53
-27	22	420.80	71	3	6	7.53
-27	22	420.80	71	3	6	7.53
-27	22	420.80	71	3	6	7.53
-27	22	420.80	71	3	6	7.53
-27	22	420.80	71	3	6	7.53
-27	22	420.80	71	3	6	7.53
-27	22	420.80	71	3	6	7.53
-27	22	420.80	71	3	6	7.53
-27	22	420.80	71	3	6	7.53
-27	22	420.80	71	3	6	7.53
-27	22	420.80	71	3	6	7.54
-27	22	420.80	71	3	6	7.54
-27	22	420.80	71	3	6	7.54
-27	22	420.80	71	3	6	7.54
-27	22	420.80	71	3	6	7.54
-27	22	420.80	71	3	6	7.54
-27	22	420.80	71	3	6	7.54
-27	22	420.80	71	3	6	7.54
-27	22	420.80	71	3	6	7.54
-27	22	420.80	71	3	6	7.54
-27	22	420.80	71	3	6	7.54
-27	22	420.80	71	3	6	7.54
-27	22	420.80	71	3	6	7.53
-27	22	420.80	71	3	6	7.53
-27	22	420.80	71	3	6	7.53
-27	22	420.80	71	2	6	7.53
-27	22	420.80	71	2	6	7.53
-27	22	420.80	71	2	6	7.53
-27	22	420.80	71	2	6	7.53
-160	2	420.80	71	2	5	7.52
-160	2	420.80	71	2	5	7.52
-160	2	420.80	71	2	5	7.52
-27	22	420.80	71	2	5	7.52
-27	22	420.80	71	2	5	7.52
-27	22	420.80	71	2	5	7.52
-27	22	420.80	71	2	5	7.51
-27	22	420.80	71	2	5	7.51
-27	22	420.80	71	2	5	7.51
-27	22	420.80	71	2	5	7.51
-27	22	420.80	71	2	5	7.51
-27	22	421.06	71	2	5	7.49
-27	22	421.06	71	2	5	7.49
-27	22	421.06	71	2	5	7.49
-27	22	421.06	71	2	5	7.49
-27	22	421.06	71	2	5	7.49
-27	22	421.06	71	2	5	7.49
-27	22	421.06	71	2	5	7.49
-27	22	421.06	71	2	5	7.49
-27	22	421.06	72	2	5	7.49
-27	22	421.06	72	2	5	7.49
-27	22	421.06	72	2	5	7.49
-27	22	421.06	72	2	5	7.49
-27	22	421.06	72	2	5	7.49
-27	22	421.06	72	2	5	7.49
-27	22	421.06	72	2	5	7.49
-27	22	0.00	72	0	0	0.00
-27	22	0.00	72	0	0	0.00
-27	22	0.00	72	0	0	0.00
-27	22	0.00	72	0	0	0.00
-27	22	421.06	72	2	5	7.49
-27	22	421.06	72	2	5	7.49
-27	22	421.06	72	2	5	7.49
-27	22	421.06	72	2	5	7.49
-27	22	421.06	72	2	5	7.49
-27	22	421.06	72	2	5	7.49
-27	22	421.06	72	2	5	7.49
-27	22	421.06	72	2	4	0.00
-27	22	421.06	72	2	4	0.00
-27	22	421.06	72	2	4	0.00
-27	22	420.67	72	2	4	7.49
-27	22	420.67	72	2	4	7.49
-27	22	420.67	72	2	4	7.49
-27	22	420.67	72	2	4	7.49
-28	22	420.67	73	2	4	7.50
-28	22	420.67	73	2	4	7.50
-28	22	420.67	73	2	4	7.50
-28	22	420.67	73	2	4	7.50
-28	22	420.67	73	2	4	7.50
-28	22	420.67	73	2	4	7.50
-28	22	420.67	73	2	4	7.50
-28	22	420.67	73	2	4	7.50
-28	22	420.67	73	2	4	7.50
-28	22	420.67	73	2	4	7.50
-28	22	420.67	73	2	4	7.50
-28	22	420.67	73	2	4	7.50
-28	22	420.67	73	2	4	7.50
-28	22	420.67	73	2	4	7.50
-28	22	420.67	73	2	4	7.51
-28	22	420.67	73	2	4	7.51
-28	22	420.67	73	2	4	7.51
-27	22	420.67	72	2	4	7.51
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.56
-28	22	420.67	73	2	4	7.55
-28	22	420.67	73	2	4	7.55
-28	22	420.67	73	2	4	7.55
-28	22	420.67	73	2	4	7.55
-28	22	420.67	73	2	4	7.54
-28	22	420.67	73	2	4	7.54
-28	22	420.67	73	2	4	7.54
-28	22	420.67	73	2	4	7.54
-28	22	420.67	73	2	4	7.54
-28	22	420.67	73	2	4	7.54
-28	22	420.67	73	2	4	7.54
-28	22	420.67	73	2	4	7.54
-28	22	420.67	73	2	4	7.54
-28	22	420.67	73	2	4	7.54
-28	22	420.67	73	2	4	7.54
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-28	22	420.67	73	2	4	7.55
-28	22	420.67	73	2	4	7.55
-28	22	420.67	73	2	4	7.55
-28	22	0.00	72	0	1	0.00
-28	22	0.00	72	0	1	0.00
-28	22	0.00	72	0	1	0.00
-28	22	0.00	72	0	1	0.00
-28	22	420.67	73	2	3	7.55
-28	22	420.67	73	2	3	7.55
-28	22	420.67	73	2	3	7.55
-28	22	420.67	73	2	3	7.55
-28	22	420.67	73	2	3	7.55
-28	22	420.67	73	2	3	7.55
-28	22	420.67	74	2	3	7.56
-28	22	420.67	74	2	3	7.56
-28	22	420.67	74	2	3	7.56
-28	22	420.67	74	2	3	7.56
-28	22	420.67	74	2	3	7.56
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.54
-28	22	420.67	74	1	3	7.54
-28	22	420.67	74	1	3	7.54
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-28	22	420.67	74	1	3	7.55
-29	22	420.67	75	1	3	7.55
-29	22	420.67	75	1	3	7.55
-29	22	420.67	75	1	3	7.55
-29	22	420.67	75	1	3	7.56
-29	22	420.67	75	1	3	7.56
-29	22	420.67	75	1	3	7.56
-29	22	0.00	75	0	0	0.00
-29	22	0.00	75	0	0	0.00
-29	22	0.00	75	0	0	0.00
-29	22	420.67	75	0	0	0.00
-29	22	420.67	75	0	0	0.00
-29	22	420.67	75	0	0	0.00
-29	22	420.67	75	1	2	7.54
-29	22	420.67	75	1	2	7.54
-29	22	420.67	75	1	2	7.54
-29	22	420.67	75	1	2	7.54
-29	22	420.67	75	1	2	7.54
-29	22	420.67	75	1	2	7.54
-29	22	420.67	75	1	2	7.54
-29	22	420.67	75	1	2	7.54
-29	22	420.67	75	1	2	7.54
-29	22	420.67	75	1	2	7.54
-29	22	420.67	75	1	2	7.54
-29	22	420.67	75	1	2	7.54
-29	22	420.67	75	1	2	7.54
-29	22	420.67	75	1	2	7.54
-159	2	420.66	1	1	2	7.54
-159	2	420.66	1	1	2	7.54
-159	2	420.66	1	1	2	7.54
-30	22	420.67	76	1	2	7.54
-30	22	420.67	76	1	2	7.54
-30	22	420.67	76	1	2	7.54
-30	22	420.67	76	1	2	7.54
-29	22	420.67	75	1	2	7.54
-29	22	420.67	75	1	2	7.54
-29	22	420.67	75	1	2	7.54
-30	22	420.67	76	1	2	7.54
-30	22	420.67	76	1	2	7.54
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-30	22	420.67	76	1	2	7.54
-30	22	420.67	76	1	2	7.54
-30	22	420.67	76	1	2	7.54
-29	22	420.67	75	1	2	7.55
-29	22	420.67	75	1	2	7.55
-29	22	420.67	75	1	2	7.55
-29	22	420.67	75	1	2	7.55
-29	22	420.67	75	1	2	7.55
-29	22	420.67	75	1	2	7.55
-29	22	420.67	75	1	2	7.56
-29	22	420.67	75	1	2	7.56
-29	22	420.67	75	1	2	7.56
-29	22	420.67	75	1	2	7.55
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-29	22	420.67	75	1	2	7.55
-29	22	420.93	75	1	2	7.54
-29	22	420.93	75	1	2	7.54
-29	22	420.93	75	1	2	7.54
-29	22	420.93	75	1	2	7.54
-29	22	420.93	75	1	2	7.54
-29	22	420.93	75	1	2	7.54
-29	22	420.93	75	1	2	7.54
-30	22	420.93	76	1	2	7.54
-30	22	420.93	76	1	2	7.54
-30	22	420.93	76	1	2	7.54
-30	22	420.93	76	1	2	7.54
-30	22	420.93	76	1	2	7.54
-30	22	420.93	76	1	2	7.54
-30	22	420.93	76	1	2	7.54
-29	22	420.93	75	1	2	7.54
-29	22	420.93	75	1	2	7.54
-29	22	420.93	75	1	2	7.54
-29	22	420.93	75	1	2	7.54
-29	22	420.93	75	1	2	7.53
-29	22	420.93	75	1	2	7.53
-29	22	420.93	75	1	2	7.53
-29	22	420.93	75	1	2	7.53
-29	22	420.93	75	1	2	7.53
-29	22	420.93	75	1	2	7.53
-29	22	420.93	75	1	2	7.53
-29	22	420.93	75	1	2	7.53
-29	22	420.93	75	1	2	7.53
-29	22	420.93	75	1	2	7.53
-30	22	420.93	76	1	2	7.54
-30	22	420.93	76	1	2	7.54
-30	22	420.93	76	1	2	7.54
-30	22	420.93	76	1	2	7.55
-30	22	420.93	76	1	2	7.55
-30	22	420.93	76	1	2	7.55
-30	22	420.93	76	1	2	7.55
-30	22	420.93	76	1	2	7.55
-30	22	420.93	76	1	2	7.55
-30	22	420.93	76	1	2	7.55
-30	22	420.93	76	1	2	7.55
-30	22	420.93	76	1	2	7.55
-30	22	420.93	76	1	1	7.56
-30	22	420.93	76	1	1	7.56
-30	22	420.93	76	1	1	7.56
-30	22	420.93	76	1	1	7.56
-30	22	420.93	76	1	1	7.56
-30	22	420.93	76	1	1	7.56
-30	22	420.93	76	1	1	7.57
-30	22	420.93	76	1	1	7.57
-30	22	420.93	76	1	1	7.57
-30	22	420.93	76	1	1	7.57
-30	22	420.93	76	1	1	7.57
-30	22	420.93	76	1	1	7.54
-30	22	420.93	76	1	1	7.54
-30	22	420.93	76	1	1	7.54
-30	22	420.93	77	1	1	7.54
-30	22	420.93	77	1	1	7.54
-30	22	420.93	77	1	1	7.54
-30	22	420.93	77	1	1	7.55
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-30	22	420.93	77	1	1	7.55
-30	22	420.93	77	1	1	7.55
-30	22	420.93	77	1	1	7.55
-30	22	420.93	77	1	1	7.56
-30	22	420.93	77	1	1	7.56
-30	22	420.93	77	1	1	7.56
-30	22	420.93	77	1	1	7.56
-30	22	420.93	77	1	1	7.56
-30	22	420.93	77	1	1	7.56
-30	22	420.93	77	1	1	7.55
-30	22	420.93	77	1	1	7.55
-30	22	420.93	77	1	1	7.55
-30	22	420.93	77	1	1	7.55
-30	22	420.93	77	1	1	7.55
-30	22	420.93	77	1	1	7.55
-30	22	420.93	77	1	1	7.55
-30	22	420.93	77	1	1	7.55
-30	22	420.93	77	1	1	7.55
-30	22	420.93	77	1	1	7.55
-30	22	420.93	77	1	1	7.55
-30	22	420.93	77	1	1	7.54
-30	22	420.93	77	1	1	7.54
-30	22	420.93	77	1	1	7.54
-30	22	420.93	77	1	1	7.54
-30	22	420.93	77	1	1	7.54
-30	22	420.93	77	1	1	7.54
-30	22	420.93	77	1	1	7.54
-30	22	421.06	77	1	1	7.54
-30	22	421.06	77	1	1	7.54
-30	22	421.06	77	1	1	7.54
-30	22	421.06	77	1	1	7.54
-30	22	421.06	77	1	1	7.54
-30	22	421.06	77	1	1	7.54
-30	22	421.06	77	1	1	7.54
-32	2	0.00	4	0	0	0.00
-32	2	0.00	4	0	0	0.00
-32	2	0.00	4	0	0	0.00
-30	22	421.06	77	1	1	7.54
-30	22	421.06	77	1	1	7.54
-30	22	421.06	77	1	1	7.54
-30	22	421.06	77	1	1	7.54
-30	22	421.06	77	1	1	7.57
-30	22	421.06	77	1	1	7.57
-30	22	421.06	77	1	1	7.57
-30	22	421.06	77	1	1	7.58
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-30	22	421.06	77	1	1	7.58
-30	22	421.06	77	1	1	7.58
-30	22	421.06	77	1	1	7.58
-30	22	421.06	77	1	1	7.58
-30	22	421.06	77	1	1	7.58
-30	22	421.06	77	1	1	7.58
-30	22	421.06	77	1	1	7.58
-30	22	421.06	77	1	1	7.58
-30	22	421.06	77	1	1	7.58
-30	22	421.06	77	1	1	7.58
-30	22	421.06	77	1	1	7.58
-30	22	421.06	77	1	1	7.58
-30	22	421.06	77	1	1	7.58
-30	22	421.06	77	1	1	7.58
-30	22	421.06	77	1	0	7.58
-30	22	421.06	77	1	0	7.58
-30	22	421.06	77	1	0	7.58
-30	22	421.32	77	1	0	7.58
-30	22	421.32	77	1	0	7.58
-30	22	421.32	77	1	0	7.58
-30	22	421.32	77	1	0	7.58
-30	22	421.32	77	1	0	7.57
-30	22	421.32	77	1	0	7.57
-30	22	421.32	77	1	0	7.57
-30	22	421.32	77	1	0	7.57
-30	22	421.32	77	1	0	7.57
-30	22	421.32	77	1	0	7.57
-30	22	421.32	77	1	0	7.57
-30	22	421.32	77	1	0	7.57
-30	22	421.32	77	1	0	7.57
-30	22	421.32	77	1	0	7.57
-30	22	421.32	77	1	0	7.58
-30	22	421.32	77	1	0	7.58
-30	22	421.32	77	1	0	7.58
32608	2	0.00	4	0	0	0.00
32608	2	0.00	4	0	0	0.00
32608	2	0.00	4	0	0	0.00
32608	2	0.00	4	0	0	0.00
-30	22	421.32	77	1	0	7.59
-30	22	421.32	77	1	0	7.59
-30	22	421.32	77	1	0	7.59
-30	22	421.32	77	0	0	7.58
-30	22	421.32	77	0	0	7.58
-30	22	421.32	77	0	0	7.58
-30	22	421.32	77	0	0	7.58
-30	22	421.32	77	0	0	7.59
-30	22	421.32	77	0	0	7.59
-30	22	421.32	77	0	0	7.58
-30	22	421.32	77	0	0	7.58
-30	22	421.32	77	0	0	7.58
-30	22	421.32	77	0	0	7.58
-30	22	421.32	77	0	0	7.58
-30	22	421.32	77	0	0	7.58
-30	22	421.32	77	0	0	7.58
-30	22	421.32	77	0	0	7.58
-30	22	421.32	77	0	0	7.58
-30	22	421.32	77	0	0	7.58
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	0.00
-30	22	421.32	77	0	0	0.00
-30	22	421.32	77	0	0	0.00
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.57
-30	22	421.32	77	0	0	7.56
-30	22	421.32	77	0	0	7.56
-30	22	421.32	77	0	0	7.56
-30	22	421.32	77	0	0	7.56
-30	22	421.32	77	0	0	7.56
-30	22	421.32	77	0	0	7.56
-30	22	421.32	77	0	0	7.56
-30	22	421.32	77	0	0	7.56
-30	22	421.32	77	0	0	7.56
-30	22	421.32	77	0	0	7.56
0	0	0.00	0	0	0	7.56
0	0	0.00	0	0	0	7.56
0	0	0.00	0	0	0	7.56
-31	22	421.32	78	0	0	7.56
-31	22	421.32	79	0	0	7.56
-31	22	421.32	79	0	0	7.56
-31	22	421.32	79	0	0	7.56
-31	22	421.32	79	0	0	7.56
-31	22	421.32	79	0	0	7.56
-31	22	421.32	79	0	0	7.56
-31	22	421.32	79	0	0	7.56
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-31	22	421.32	79	0	0	7.56
-31	22	421.32	79	0	0	7.56
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-31	22	421.32	79	0	0	7.56
-31	22	421.32	79	0	0	7.56
-31	22	421.32	79	0	0	7.56
-31	22	421.32	79	0	0	7.56
-31	22	421.32	79	0	0	7.56
-31	22	421.32	79	0	0	7.56
-31	22	421.32	79	0	0	7.56
-31	22	421.32	79	0	0	7.56
-31	22	421.32	79	0	0	7.56
-32	22	421.32	80	0	0	7.56
-32	22	421.32	80	0	0	7.56
-32	22	421.32	80	0	0	7.56
-32	22	421.32	80	0	0	7.56
-32	22	421.32	80	0	0	7.56
-32	22	421.32	80	0	0	7.56
-32	22	421.32	80	0	0	7.57
-32	22	421.32	80	0	0	7.57
-32	22	421.32	80	0	0	7.57
-32	22	421.32	80	0	0	7.57
-32	22	421.32	80	0	0	7.57
-32	22	421.32	80	0	0	7.57
-31	22	421.32	79	0	0	7.57
-31	22	421.32	79	0	0	7.57
-31	22	421.32	79	0	0	7.57
-31	22	421.32	79	0	0	7.57
-31	22	421.32	79	0	0	7.57
-31	22	421.32	79	0	0	7.57
-31	22	421.32	79	0	0	7.57
-31	22	421.32	79	0	0	7.57
-31	22	421.32	79	0	0	7.57
-31	22	421.32	79	0	0	7.57
-31	22	421.32	79	0	0	7.57
-31	22	421.32	79	0	0	7.57
-31	22	421.32	79	0	0	7.57
-31	22	421.32	79	0	0	7.57
-32	2	0.00	7	0	0	0.00
0	0	0.00	0	0	0	0.00
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-160	2	421.06	7	0	0	7.55
-160	2	421.06	7	0	0	7.55
-160	2	421.06	7	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.55
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-32	22	421.06	80	0	0	7.53
-31	22	421.06	79	0	0	7.53
-31	22	421.06	79	0	0	7.53
-31	22	421.06	79	0	0	7.53
-31	22	421.06	79	0	0	7.53
-31	22	421.06	79	0	0	7.53
-31	22	421.06	79	0	0	7.53
-31	22	421.06	79	0	0	7.53
-31	22	421.06	79	0	0	7.53
-31	22	421.06	79	0	0	7.53
-31	22	421.06	79	0	0	7.53
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
-31	22	421.06	79	0	0	7.54
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-31	22	421.06	79	0	0	7.52
-31	22	421.06	79	0	0	7.52
-31	22	421.06	79	0	0	7.52
-31	22	421.06	79	0	0	7.52
-31	22	421.06	79	0	0	7.51
-31	22	421.06	79	0	0	7.51
-31	22	421.06	79	0	0	7.51
-31	22	421.06	79	0	0	7.51
-31	22	421.06	79	0	0	7.51
-31	22	421.06	79	0	0	7.51
-31	22	421.06	79	0	0	7.51
-31	22	421.06	79	0	0	7.51
-31	22	421.06	79	0	0	7.51
-31	22	421.06	79	0	0	7.51
-31	22	421.06	79	0	0	7.51
-31	22	421.06	79	0	0	7.51
-31	22	421.06	79	0	0	7.51
-31	22	421.06	79	0	0	7.50
-31	22	421.06	79	0	0	7.50
-31	22	421.06	79	0	0	7.51
-31	22	421.06	79	0	0	7.51
-31	22	421.06	79	0	0	7.51
-31	22	421.06	79	0	0	7.51
-31	22	421.06	79	0	0	7.51
-32	22	421.06	80	0	0	7.51
-32	22	421.06	80	0	0	7.51
-32	22	421.06	80	0	0	7.51
-31	22	421.06	79	0	0	7.52
-31	22	421.06	79	0	0	7.52
-31	22	421.06	79	0	0	7.52
-31	22	421.06	79	0	0	7.52
-31	22	421.06	79	0	0	7.52
-31	22	421.06	79	0	0	7.52
-31	22	421.06	79	0	0	7.52
-31	22	421.06	79	0	0	7.52
-31	22	421.06	79	0	0	7.52
-31	22	421.06	79	0	0	7.53
-31	22	421.06	79	0	0	7.53
-31	22	421.06	79	0	0	7.53
-32	22	421.06	80	0	0	7.54
-32	22	421.06	80	0	0	7.54
-32	22	421.06	80	0	0	7.54
-32	22	421.06	80	0	0	7.54
-32	22	421.06	80	0	0	7.54
-32	22	421.06	80	0	0	7.54
-32	22	421.06	80	0	0	7.54
-32	22	421.06	80	0	0	7.54
-32	22	421.06	80	0	0	7.54
-32	22	421.06	80	0	0	7.54
-32	22	421.06	80	0	0	7.54
-32	22	421.06	80	0	0	7.54
-32	22	421.06	80	0	0	7.54
-32	22	421.06	80	0	0	7.54
-32	22	421.06	80	0	0	7.54
-32	22	421.06	80	0	0	7.54
-32	22	421.06	80	0	0	7.54
-32	22	421.06	80	0	0	7.54
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-32	22	421.06	80	0	0	7.53
-32	22	421.06	80	0	0	7.53
-32	22	421.06	80	0	0	7.53
-32	22	0.00	80	0	0	0.00
-32	22	0.00	80	0	0	0.00
-32	22	0.00	80	0	0	0.00
-32	22	0.00	80	0	0	0.00
-32	22	421.06	80	0	0	7.53
-32	22	421.06	80	0	0	7.53
-32	22	421.06	80	0	0	7.53
-32	22	421.06	80	0	0	7.53
-32	22	421.06	80	0	-1	7.54
-32	22	421.06	80	0	-1	7.54
-32	22	421.06	80	0	-1	7.54
-32	22	421.06	80	0	-1	7.54
-32	22	421.06	80	0	-1	0.00
-32	22	421.06	80	0	-1	0.00
-32	22	421.06	80	0	-1	0.00
-32	22	421.06	80	0	-1	0.00
-32	22	421.06	80	0	-1	7.53
-32	22	421.06	80	0	-1	7.53
-32	22	421.06	80	0	-1	7.53
-32	22	421.06	81	0	-1	7.53
-32	22	421.06	81	0	-1	7.53
-32	22	421.06	81	0	-1	7.53
-32	22	421.06	81	0	-1	7.53
-32	22	421.06	81	0	-1	7.54
-32	22	421.06	81	0	-1	7.54
-32	22	421.06	81	0	-1	7.54
-32	22	421.06	81	0	-1	7.54
-32	22	421.06	81	0	-1	7.54
-32	22	421.06	81	0	-1	7.54
-32	22	421.06	81	0	-1	7.54
-32	22	421.06	81	0	-1	7.54
-32	22	421.06	81	0	-1	7.54
-32	22	421.06	81	0	-1	7.54
-32	22	421.06	81	0	-1	7.55
-32	22	421.06	81	0	-1	7.55
-32	22	421.06	81	0	-1	7.55
-32	22	421.06	81	0	-1	7.55
-32	22	421.06	80	0	-1	7.55
-32	22	421.06	80	0	-1	7.55
-32	22	421.06	80	0	-1	7.55
-32	22	421.06	80	0	-1	7.55
-32	22	421.06	80	0	-1	7.55
-32	22	421.06	80	0	-1	7.55
-32	22	421.06	80	0	-1	7.56
-32	22	421.06	80	0	-1	7.56
-32	22	421.06	80	0	-1	7.56
32608	2	421.06	80	0	-1	7.56
32608	2	421.06	80	0	-1	7.56
32608	2	421.06	80	0	-1	7.56
-32	22	421.06	80	0	-1	7.57
-32	22	421.06	80	0	-1	7.57
-32	22	421.06	80	0	-1	7.57
-32	22	421.06	80	0	-1	7.57
-32	22	421.06	80	0	-1	7.57
-32	22	421.06	80	0	-1	7.57
-32	22	421.06	80	0	-1	7.58
-32	22	421.06	80	0	-1	7.58
-32	22	421.06	80	0	-1	7.58
-32	22	421.06	80	0	-1	7.58
-32	22	421.06	80	0	-1	7.56
-32	22	421.06	80	0	-1	7.56
-32	22	421.06	80	0	-1	7.56
-32	22	421.06	80	0	-1	7.55
-32	22	421.06	80	0	-1	7.55
-32	22	421.06	80	0	-1	7.55
-32	22	421.06	80	0	-1	7.55
-32	22	421.06	80	0	-1	7.55
-32	22	421.06	80	0	-1	7.55
-32	22	421.06	80	0	-1	0.00
-32	22	421.06	80	0	-1	0.00
-32	22	421.06	80	0	-1	0.00
-32	22	421.06	80	0	-1	0.00
-32	22	421.06	80	0	-1	7.54
-32	22	421.06	80	0	-1	7.54
-32	22	421.06	80	0	-1	7.54
-32	22	421.06	80	0	-1	7.54
-32	22	421.06	80	0	-1	7.54
-32	22	421.06	80	0	-1	7.54
-32	22	421.06	80	0	-1	7.54
-32	22	421.06	81	0	-1	7.54
-32	22	421.06	81	0	-1	7.54
-32	22	421.06	81	0	-1	7.54
-32	22	421.06	81	0	-1	7.54
-32	22	421.06	81	0	-1	7.54
-32	22	421.06	81	0	-1	7.54
-32	22	421.06	81	0	-1	7.55
